layerId,easting,northing,altitude,type
0.0,513575.9289380603,7542327.618828774,618.2084771189714,0.0
0.0,509636.89067883143,7541952.514947126,549.2899851747723,0.0
0.0,506347.8016348081,7540342.643187826,528.9236932708168,0.0
0.0,503602.0141607933,7538713.493793556,530.9431567636618,0.0
0.0,500445.3918571269,7537757.887325649,553.6748299024579,0.0
0.0,500070.7432717634,7537551.1060117055,535.2679409578703,0.0
0.0,602995.8888569059,7537200.965019391,671.6768385218484,0.0
0.0,602884.18722371,7537091.165559315,670.7541807757901,0.0
0.0,596444.088954589,7567899.510642847,439.569997689528,0.0
0.0,595685.7696863324,7567280.455926965,591.081309086368,0.0
0.0,596722.282250632,7566794.6889086515,459.6590516930198,0.0
0.0,597423.3996106407,7565283.994775587,428.4698974181287,0.0
0.0,597537.5000841997,7563172.563713156,438.3869144831236,0.0
0.0,597082.865717665,7561127.105814872,444.8941901862862,0.0
0.0,598001.8568288287,7559109.074987899,454.44435480752986,0.0
0.0,598748.5296421677,7557468.893796236,462.48690175354056,0.0
0.0,599064.0755968798,7556713.338523837,488.7553593315638,0.0
0.0,599663.1731197672,7555318.999247122,571.0134162856607,0.0
0.0,600374.5969855516,7553975.245115325,515.4988800892663,0.0
0.0,599708.2828900036,7553382.512735977,536.7748696088618,0.0
0.0,599506.3492081262,7553213.384976455,526.0216797177815,0.0
0.0,598806.730956854,7552287.488421619,593.8362829891134,0.0
0.0,597166.9710470599,7551580.934303612,581.5193804615328,0.0
0.0,598327.2103164325,7550666.017140928,541.9426721885925,0.0
0.0,599189.6824314067,7549899.299785131,489.68868323148536,0.0
0.0,599115.8516211606,7549103.180790007,519.7608315925113,0.0
0.0,598648.5363316603,7547985.44590206,612.3436035691626,0.0
0.0,600107.2870952256,7547469.377780595,494.0,0.0
0.0,601816.6192755064,7546899.778396138,493.68103529635306,0.0
0.0,602713.3573040516,7546148.006739722,547.9829636834171,0.0
0.0,602452.6656712987,7544855.196444204,538.5207984162826,0.0
0.0,602890.339972903,7544182.709216183,515.1232358295513,0.0
0.0,519542.92660919717,7463096.811258339,381.991270034577,0.0
0.0,518128.29330018954,7462894.337069823,438.2253504548257,0.0
0.0,516782.16970361135,7463091.513429722,446.4434999254544,0.0
0.0,515476.26227824396,7463081.391509619,366.29502530944967,0.0
0.0,518928.484791162,7463687.111022499,370.4572558111957,0.0
0.0,517571.724336726,7463578.877467306,413.4504326691531,0.0
0.0,517231.7346428843,7463495.10763911,412.9934261819637,0.0
0.0,514531.55654695566,7463838.804385879,339.99075512444284,0.0
0.0,500235.0233222069,7507852.279473541,584.2041112108016,0.0
0.0,506522.7042179794,7507155.696990326,722.0519653219292,0.0
0.0,507448.9593950195,7507129.946861884,648.7436223248617,0.0
0.0,507748.03289910074,7507102.981935826,645.8283772758726,0.0
0.0,507709.8655223817,7507162.252934137,646.8167086426535,0.0
0.0,509880.00047071755,7507093.412255589,647.3323225211303,0.0
0.0,512255.3896752059,7507509.794672224,534.100767698674,0.0
0.0,500009.8216987178,7507833.76527654,574.862234318444,0.0
0.0,512749.26041633665,7502297.837399003,495.74337377205006,0.0
0.0,511184.7702143902,7501721.276922909,496.9221618291525,0.0
0.0,509612.58377357683,7501217.25146097,526.5461002211767,0.0
0.0,509591.5184530443,7501183.211882293,526.3751787365389,0.0
0.0,508838.7739749568,7501117.380807515,523.393425588526,0.0
0.0,504487.7528021485,7500975.160789384,479.4468210335934,0.0
0.0,504262.0908415535,7500974.407772668,478.7736865780684,0.0
0.0,504179.88675439486,7500979.248990041,479.34765849439486,0.0
0.0,501689.18054967636,7500614.983127088,472.54300506225167,0.0
0.0,500152.08229534025,7505031.747413986,497.6581674931606,0.0
0.0,503403.42466719303,7505039.279814515,494.82831833804926,0.0
0.0,503373.3100045657,7505041.833560333,494.93186105823145,0.0
0.0,506371.1295335816,7505131.549051605,514.4801306020262,0.0
0.0,508865.3519335675,7505236.125247249,519.1917160087767,0.0
0.0,509163.2919889888,7505289.902715751,520.6124091898596,0.0
0.0,508874.73240471206,7505646.536913164,521.4593825060028,0.0
0.0,509979.89074084006,7505872.992271279,515.4468110383866,0.0
0.0,512883.57245196187,7506235.326279687,534.673297633386,0.0
0.0,514348.68781713845,7506679.813669378,562.2712514055116,0.0
0.0,500010.1659416605,7504976.371023128,495.0278415690333,0.0
0.0,500089.16544211825,7504994.415979472,495.92912310928574,0.0
0.0,501439.01187145186,7499242.114585323,481.0269397535944,0.0
0.0,500887.87934644206,7498988.726497163,467.3774710495786,0.0
0.0,500886.24775906623,7498979.486403478,467.968922059276,0.0
0.0,500681.0363074594,7499106.51316002,464.5383280682564,0.0
0.0,500136.7003322412,7498833.121661023,469.7954430907404,0.0
0.0,518681.8416703233,7495694.633400692,520.594330824416,0.0
0.0,518348.15217025887,7494563.008584133,530.230520177543,0.0
0.0,518143.8655666932,7494454.3943231,527.5841119166965,0.0
0.0,516790.56291120674,7495776.31590381,533.3876026948809,0.0
0.0,515906.33330980776,7494646.152460304,558.6083169393775,0.0
0.0,514463.3509817376,7493997.719715786,568.1329182043204,0.0
0.0,514462.9226815231,7494018.392863606,568.5376231190528,0.0
0.0,512133.89365586604,7492374.869592093,540.2558624537941,0.0
0.0,511674.6669842538,7492143.939533205,542.6334292820471,0.0
0.0,510384.9192082155,7491305.2845176775,552.3762091373214,0.0
0.0,509345.3992767843,7489709.893436701,532.1428519937521,0.0
0.0,507544.7249155559,7488378.636906234,600.437125979806,0.0
0.0,507478.9372871578,7488270.170212607,603.4294754443696,0.0
0.0,506267.5740720616,7486524.75465703,494.7837183679261,0.0
0.0,505353.7973954647,7485696.459180294,470.1300075822821,0.0
0.0,505302.6691711003,7485688.7013471145,469.970239562348,0.0
0.0,505321.4381231159,7485629.660371641,467.81394000146,0.0
0.0,504988.27044175967,7485224.136193367,449.7881511558589,0.0
0.0,505667.1335834091,7483772.1387708085,437.6488178221401,0.0
0.0,505231.27879362955,7481809.439429434,483.3286256925543,0.0
0.0,505238.09051126934,7481305.268536373,492.06392796732666,0.0
0.0,504994.4864151794,7479135.837520929,458.8723541188941,0.0
0.0,504777.4787141875,7478143.157208606,454.0706256834543,0.0
0.0,544279.1964652981,7472568.406922993,447.0033577267307,0.0
0.0,544643.1790602145,7472949.597157267,444.5109016908344,0.0
0.0,541295.5341660293,7470925.564522449,449.53909938979393,0.0
0.0,541174.3521940277,7470410.623580782,444.5780335074125,0.0
0.0,544341.0732689397,7472579.1608844455,447.0033577267307,0.0
0.0,524594.8543783849,7480073.774829092,397.7004294564418,0.0
0.0,523815.47963222186,7477961.43481255,379.9380502111447,0.0
0.0,523788.22935404256,7475545.179673425,400.3920320316752,0.0
0.0,524813.602061121,7473321.313723067,397.11864881433087,0.0
0.0,526068.0616724048,7471649.971646608,420.6125574148491,0.0
0.0,527044.587551224,7470725.853696167,439.9510297983848,0.0
0.0,528852.9969161662,7469454.070427497,423.9644027664468,0.0
0.0,529527.0957387062,7469205.549169541,428.2761932996957,0.0
0.0,530629.4500622357,7468609.813254191,451.6553611049634,0.0
0.0,531932.3325683513,7468028.293187914,445.643829915852,0.0
0.0,534872.6154604236,7467447.989867105,426.36708404962246,0.0
0.0,535331.4464403738,7467524.882543892,424.1968837718677,0.0
0.0,544600.1080683295,7472965.651556692,444.5109016908344,0.0
0.0,544850.9515635214,7474125.361681214,448.3571497113167,0.0
0.0,544562.2429336784,7474667.763694501,452.7875428240454,0.0
0.0,544402.798810716,7476927.2612036,457.2416315360486,0.0
0.0,544555.9313071549,7476880.596416237,457.32607735340406,0.0
0.0,545273.3486253798,7477239.896926025,465.7492114252881,0.0
0.0,544958.3562895879,7478489.714764387,461.7904886055275,0.0
0.0,544441.3015962378,7476966.015490757,457.2416315360486,0.0
0.0,544322.704284701,7477075.724911003,459.34514580002406,0.0
0.0,544624.2981338071,7473005.870378877,444.5109016908344,0.0
0.0,544469.0101478192,7472962.386995117,443.89608356511206,0.0
0.0,528862.1052872649,7469502.386623273,423.9644027664468,0.0
0.0,544693.3464147408,7475017.997141565,454.6183704070992,0.0
0.0,544716.4380622288,7475440.207737285,457.9206731308889,0.0
0.0,544432.8637653218,7476705.540125385,456.3877495653576,0.0
0.0,544429.623793972,7476968.264649044,457.2416315360486,0.0
0.0,544678.6797926336,7474993.262103768,454.6183704070992,0.0
0.0,535318.6228066784,7467471.704665215,424.1968837718677,0.0
0.0,537988.557217842,7467529.275799132,417.608109707546,0.0
0.0,540640.0611823528,7469083.844122436,456.6342277117567,0.0
0.0,541649.4202866144,7469581.681582345,438.7515106651366,0.0
0.0,542815.0735349864,7470338.508651026,436.9907827930656,0.0
0.0,543299.4409145766,7471250.422171789,448.3152228782238,0.0
0.0,544272.1756327972,7472583.622897239,447.0033577267307,0.0
0.0,539480.1327027834,7468962.367320867,434.3863380291592,0.0
0.0,540397.6161985573,7469529.610299327,439.0934972062983,0.0
0.0,535366.5546773368,7467505.840850277,424.1968837718677,0.0
0.0,544579.8578134134,7474720.756320685,452.7875428240454,0.0
0.0,544613.3144419874,7474969.258809951,454.6183704070992,0.0
0.0,541626.6680371182,7477633.165133787,455.1010272039401,0.0
0.0,541605.7833516019,7477819.243660314,455.8547462824788,0.0
0.0,544619.231741591,7474756.481952476,452.7875428240454,0.0
0.0,543208.5160719374,7481008.108066799,470.465578335247,0.0
0.0,540808.3177068075,7482027.709260504,496.0095324619646,0.0
0.0,537137.3742616586,7482600.780556279,449.6725064257568,0.0
0.0,533649.6364276437,7483307.275532311,437.4159059494104,0.0
0.0,531558.0362524601,7483890.124357246,417.67931692542686,0.0
0.0,530424.9081015186,7483693.195858,416.5391834287612,0.0
0.0,528693.7203750332,7482814.092651139,420.3149221058722,0.0
0.0,526163.7896682846,7481822.479848819,397.08871621500606,0.0
0.0,524632.226679422,7480130.640684915,398.383786663718,0.0
0.0,544910.6535722727,7478528.927242047,462.00707758594456,0.0
0.0,543666.5415663461,7480610.21615194,474.4409907056219,0.0
0.0,527117.4044616129,7470725.873175486,439.9510297983848,0.0
0.0,528161.2669270681,7469775.845351851,425.8859408837639,0.0
0.0,528738.181265622,7469527.162393171,425.3778273921986,0.0
0.0,528799.2236219402,7469426.290836684,423.9644027664468,0.0
0.0,527096.4799877635,7470649.093100765,439.9510297983848,0.0
0.0,504964.3150324105,7488551.510778354,630.739254746823,0.0
0.0,504897.33493994945,7488472.599548389,612.3292417944951,0.0
0.0,506633.31502086465,7490449.966892818,560.9016220789349,0.0
0.0,506004.04046670615,7489385.830813542,593.8710426472898,0.0
0.0,505015.60351246677,7488627.892688485,649.1118324576405,0.0
0.0,511800.6895126118,7495644.568006005,578.9304469087456,0.0
0.0,510581.05031427863,7495247.590399327,576.6001152537045,0.0
0.0,509930.5994417161,7495363.160073407,579.0483689411509,0.0
0.0,509380.01106343954,7494941.797972048,587.493030217413,0.0
0.0,507409.4351444685,7493261.720379343,601.7474702144264,0.0
0.0,507000.6200022955,7492888.123783528,635.9892981520037,0.0
0.0,506067.23893723893,7492009.501045295,665.4790847638715,0.0
0.0,515278.9210989004,7497381.960995843,532.3473285316447,0.0
0.0,515179.64612418,7497357.189977308,533.2861594779798,0.0
0.0,513661.1775664253,7496671.175318154,553.1394974766581,0.0
0.0,512274.85483443213,7495794.8677479075,568.2206029386565,0.0
0.0,565477.5038222164,7490229.451139354,619.1833851156404,0.0
0.0,567223.5215531712,7489653.5393493995,617.585847386118,0.0
0.0,568526.3549933606,7488345.027541432,634.9968109769228,0.0
0.0,569045.695024491,7486788.71354142,607.9699978218822,0.0
0.0,568882.4454034143,7486357.28266216,612.1538527117514,0.0
0.0,567987.4903624433,7486251.915008097,617.5706993090033,0.0
0.0,565785.1482541889,7486159.60445941,608.9230920145312,0.0
0.0,561700.5017116306,7485756.459613432,592.397879492439,0.0
0.0,558154.239984393,7485969.651870383,564.7255247152194,0.0
0.0,554381.9058052246,7487247.541031366,547.0780237475245,0.0
0.0,552044.9339750006,7488348.084972948,544.8517172553275,0.0
0.0,550303.9015302814,7488990.097742898,575.1243228084719,0.0
0.0,550186.9376846076,7489272.255155209,570.1205866952373,0.0
0.0,550145.1689884226,7489337.266134494,568.0527283114566,0.0
0.0,550239.6784727311,7489559.297303479,558.2498391516576,0.0
0.0,551322.4419724104,7489952.1224869,565.4019985371231,0.0
0.0,553943.7370613982,7490208.241795665,567.0027401268342,0.0
0.0,554794.2824874423,7490187.251252717,561.0942482392642,0.0
0.0,555009.2611252905,7489872.159536239,557.6332813344773,0.0
0.0,555120.9964675562,7489591.988252442,554.0456083152189,0.0
0.0,555719.0748702754,7489907.1769765215,557.6437730613782,0.0
0.0,556855.8921748078,7490165.626254202,565.8611684750206,0.0
0.0,559945.5402198066,7490206.334440249,605.0183391621556,0.0
0.0,561869.3570758527,7490287.979512781,571.4109504192213,0.0
0.0,563477.0988426744,7490418.331999834,591.0198070496444,0.0
0.0,564682.2200716786,7490350.632393247,594.117140894198,0.0
0.0,516956.3102030916,7502406.489323051,516.5571181678116,0.0
0.0,515086.9778014845,7502551.713100214,501.57442898766135,0.0
0.0,513904.450096045,7502297.3736007465,499.8127409335432,0.0
0.0,513352.5018665517,7502125.670860866,499.0102239031244,0.0
0.0,512332.03062035976,7502776.481890161,490.4689215708752,0.0
0.0,508310.55381633865,7501765.978253389,477.3653921738932,0.0
0.0,505492.0337234035,7501546.191777324,464.8612336197958,0.0
0.0,504191.010970265,7501386.7558437865,465.4560741614615,0.0
0.0,503745.1012358789,7501385.370026945,467.2828696561376,0.0
0.0,503730.45260909136,7501472.601718091,467.38843225458106,0.0
0.0,501506.38190111745,7501145.158768529,458.11448644607935,0.0
0.0,501082.4561203804,7501024.681086389,463.0963531341709,0.0
0.0,500088.7567231065,7504353.009598842,484.9109043157249,0.0
0.0,503995.4652816029,7504605.311150484,496.519962300009,0.0
0.0,508284.76977272844,7504490.684466569,515.2586869158678,0.0
0.0,509523.78134082054,7504786.9611545745,509.5444548435751,0.0
0.0,509326.87428254593,7505113.324632736,521.1548088226504,0.0
0.0,512998.594783835,7505660.996230696,536.1136092612078,0.0
0.0,514552.05505757726,7506022.846980185,523.4886446512448,0.0
0.0,501086.6066689207,7499994.073423826,478.9616161871815,0.0
0.0,500778.7545993997,7499890.912943661,465.45696367675214,0.0
0.0,500534.6366656589,7499808.631795488,458.3914997577669,0.0
0.0,528051.5651797157,7507698.079989546,571.4110190383441,0.0
0.0,532537.8414356799,7508521.655146003,594.452263928197,0.0
0.0,532811.1152865523,7507440.22684707,593.6568721647499,0.0
0.0,528355.9417859293,7504960.130611233,559.3339571111877,0.0
0.0,525162.7418174042,7504511.858474495,536.4106061239105,0.0
0.0,520378.16742024774,7503734.286914817,525.0586135519079,0.0
0.0,516568.39103506954,7502928.870500067,509.9480948117082,0.0
0.0,515167.77323773707,7505430.010582214,528.7220885577291,0.0
0.0,518637.4453506685,7506230.239994805,529.7066210513024,0.0
0.0,526866.6182065723,7507563.808265718,564.2448754715531,0.0
0.0,515829.4762090196,7506060.110001943,531.3382056152836,0.0
0.0,518462.7310707811,7506727.1182110915,542.8312062496232,0.0
0.0,523661.0814084315,7507617.5603414895,547.0846607015019,0.0
0.0,529470.9221182445,7508851.708646595,580.1738649114453,0.0
0.0,533863.4692042053,7510082.017077228,614.9797085386936,0.0
0.0,536312.1687577425,7510155.817212826,635.0921651132194,0.0
0.0,535708.7076685161,7508758.420930285,619.4049379215761,0.0
0.0,535191.0888364633,7507766.910073483,606.8484618126254,0.0
0.0,534897.9512564203,7507433.573504781,604.0412734837083,0.0
0.0,533111.3141197399,7506625.06000766,584.2197594439638,0.0
0.0,530935.1926529395,7505554.446371984,569.6383997489722,0.0
0.0,529247.8507902961,7504670.2922770865,562.0331371009822,0.0
0.0,523354.3164306787,7503832.533725899,531.4983263673917,0.0
0.0,519418.36426088255,7503136.712663016,517.8657326455225,0.0
0.0,516795.70973264816,7502494.916861747,515.5206459654661,0.0
0.0,514952.45278119144,7505984.606499575,526.1330187010392,0.0
0.0,515398.183450376,7506015.674305796,534.7428946825094,0.0
0.0,565631.7842043318,7498880.068151771,608.8333968829198,0.0
0.0,568597.2389813787,7498760.18316988,733.0672163777663,0.0
0.0,569945.0911475096,7499358.854551768,830.5629825142307,0.0
0.0,570374.3418395659,7499423.372547988,843.9738638859857,0.0
0.0,572017.8354390791,7499290.987831911,876.1762887509655,0.0
0.0,574052.5618752729,7498995.707700033,835.1691722046518,0.0
0.0,574324.2055598984,7498814.082306278,796.2521696487333,0.0
0.0,562035.6517245539,7490912.170844801,568.3987698039849,0.0
0.0,563678.2072287577,7491038.137401346,586.812413170368,0.0
0.0,565250.3086404308,7490934.717695923,613.5550967205844,0.0
0.0,567240.3360268776,7490250.022995825,622.2597398569746,0.0
0.0,568281.6989650929,7489724.929757577,613.329101693467,0.0
0.0,568961.1362654018,7488747.486534653,612.89507407524,0.0
0.0,569322.7842526111,7487533.415036618,632.1791118308633,0.0
0.0,569901.2888025977,7486344.827648138,613.6004969742613,0.0
0.0,569785.6485252453,7485789.430297961,611.2849449465753,0.0
0.0,568929.9362971978,7485761.761031109,617.7858545496588,0.0
0.0,567163.5561763826,7485733.752822814,622.358827453523,0.0
0.0,565607.4609373705,7485629.6494332645,606.1884654380115,0.0
0.0,564181.9275305523,7485308.746776999,604.8283846313761,0.0
0.0,563891.1951140261,7485292.857823059,606.6321613087584,0.0
0.0,561335.1569270225,7485162.1098829815,601.5147338657761,0.0
0.0,559547.1052051315,7485060.695791028,588.042039293464,0.0
0.0,557342.9672745942,7485518.891175162,563.4654264491799,0.0
0.0,554373.7805615724,7486550.368957953,556.0953822065255,0.0
0.0,551323.1778926264,7488137.939944247,556.8639899663938,0.0
0.0,549529.3766619579,7489068.4735928085,581.827374257514,0.0
0.0,550135.5496376259,7490184.439042209,561.4851932026254,0.0
0.0,552239.3967023435,7490475.936372748,565.9024495747557,0.0
0.0,554196.7525943915,7490633.363407356,576.8945755437667,0.0
0.0,556601.2881400979,7490565.159882504,575.8555012374234,0.0
0.0,559297.3559054637,7490562.920423377,584.6018590261307,0.0
0.0,561035.5455958422,7491027.923197404,581.1053526955054,0.0
0.0,561948.0340135129,7490878.884121795,568.493698297947,0.0
0.0,603021.723465746,7507821.258228026,677.1801035028864,0.0
0.0,599595.348362492,7509320.089475342,673.3735588172914,0.0
0.0,598622.5373356743,7512108.552272353,661.9595948917671,0.0
0.0,595365.9405453809,7514883.420490975,666.6180443256782,0.0
0.0,594258.313279822,7517222.523257213,660.0882824252006,0.0
0.0,597889.5251784801,7517221.969087117,657.5604150801482,0.0
0.0,595546.9946067781,7519580.264017053,659.8055127962717,0.0
0.0,594437.4320178281,7522332.138935677,658.9146242927854,0.0
0.0,597276.9711589377,7524586.234629327,639.5039847061869,0.0
0.0,595944.6201021889,7526254.716711877,641.5859752892648,0.0
0.0,594355.7085624126,7530780.129689955,640.2137975885475,0.0
0.0,596499.0048088077,7532300.722174279,625.8396763895446,0.0
0.0,594331.209414129,7533821.242447,622.4726986312813,0.0
0.0,592076.0271499649,7534487.5035834825,617.5737842772462,0.0
0.0,590888.9981568103,7535604.824884637,612.5376597194111,0.0
0.0,589294.4378604906,7536045.708733777,611.1696234986673,0.0
0.0,586834.7404655077,7536014.110895317,607.1680090350937,0.0
0.0,585732.602675551,7535258.958326346,606.4631171866301,0.0
0.0,585360.0089937822,7533644.941207609,606.1497620168092,0.0
0.0,585043.1600274789,7532592.465048408,603.1356936132172,0.0
0.0,583330.8204982764,7532019.355262058,601.4092758631854,0.0
0.0,578973.2077733444,7532681.016469938,601.2919655024386,0.0
0.0,575680.8096539711,7532823.111093822,599.7252926550132,0.0
0.0,572058.5519152571,7532284.567449178,599.7339134344787,0.0
0.0,570238.2390302154,7531250.973050079,594.2405184404861,0.0
0.0,567801.15134183,7529557.304348125,596.7328351546739,0.0
0.0,566857.4633290058,7528789.798135848,599.789554368873,0.0
0.0,565820.5832915544,7528856.556504303,596.7088496241566,0.0
0.0,563311.2958863872,7530171.2716193115,597.2473991392754,0.0
0.0,559244.446781662,7530661.4469762035,611.9361710503349,0.0
0.0,557189.7133348277,7531154.644046142,588.2500023277015,0.0
0.0,555014.2498267344,7531247.907153537,583.7860901329605,0.0
0.0,554353.0456275998,7530742.134037642,583.2540674299305,0.0
0.0,554417.6074464786,7530315.967945495,584.3674830956801,0.0
0.0,554735.6715900183,7530014.269420381,587.588846860779,0.0
0.0,555935.5346703588,7529288.85674737,609.7962053718531,0.0
0.0,557347.9607050625,7528309.37066503,611.0652994592326,0.0
0.0,557415.2492895221,7527538.278083175,614.387562795878,0.0
0.0,553241.997745994,7527888.013203524,597.8992340753439,0.0
0.0,547234.280901483,7529151.032006518,610.494141074219,0.0
0.0,547966.2422518681,7529710.512687706,594.6969973182638,0.0
0.0,549574.9056516232,7530461.502328749,589.5548921950543,0.0
0.0,553006.2201703009,7530682.299557408,584.8701109113587,0.0
0.0,551934.1875662563,7531494.173757089,580.3104252961924,0.0
0.0,546954.470213264,7532566.735006378,590.6944417843183,0.0
0.0,544787.1853562037,7532551.473197365,580.5514971196387,0.0
0.0,545453.0503334963,7531262.370065492,596.3553165174001,0.0
0.0,540812.4395297191,7532225.35509945,585.2108286027534,0.0
0.0,535333.1480522325,7533397.618256818,569.4563086328823,0.0
0.0,531784.2261680267,7534271.101501334,561.4577859660466,0.0
0.0,530979.2087274858,7533210.605586083,565.198784044642,0.0
0.0,530512.7149728884,7532426.893837692,569.3814398510747,0.0
0.0,528255.9999948539,7532286.712594233,566.8935345943788,0.0
0.0,528217.5066703969,7531306.011115949,588.4583266666334,0.0
0.0,526898.4089011045,7530894.923661741,567.7256617270828,0.0
0.0,522615.50150383404,7534013.611347872,572.9927473989405,0.0
0.0,521849.1846244796,7535821.153421353,578.8869822324627,0.0
0.0,523009.4265670897,7536523.95176104,576.0427862915096,0.0
0.0,521148.00964539143,7539233.013591217,562.1877976286027,0.0
0.0,516947.79191402404,7540544.565055094,545.982658256402,0.0
0.0,511256.2086104202,7540323.421278103,530.4083242717907,0.0
0.0,508537.6156271227,7538853.298722073,515.142938842793,0.0
0.0,505139.0846746767,7537509.951516931,509.6505096013684,0.0
0.0,503212.6443898661,7535844.709149013,511.91164614148295,0.0
0.0,503358.1990037528,7534934.171262774,511.3690864308727,0.0
0.0,502494.6947772563,7534412.394704931,490.40981144359273,0.0
0.0,503010.990834077,7533313.329776577,510.3977921573877,0.0
0.0,501734.57539888605,7532134.977458469,489.6020580605143,0.0
0.0,500056.61977066594,7531851.430055605,505.2294983845213,0.0
0.0,602023.255725527,7505056.89837322,690.7583553381177,0.0
0.0,600698.5090815392,7506020.001468834,690.6275998366782,0.0
0.0,601156.3769890211,7506172.190725444,689.4648947983167,0.0
0.0,603032.7632128464,7505725.500777085,696.2615584220678,0.0
0.0,603054.0891833138,7504424.90283494,697.5953504797578,0.0
0.0,602885.0302829224,7504638.2585347,696.8216476044881,0.0
0.0,500772.65907577606,7506436.526884944,529.2874071161872,0.0
0.0,501762.24941744923,7506431.722388505,519.0060974315884,0.0
0.0,501782.5886877291,7506461.027731128,520.8662702283177,0.0
0.0,502390.04230048385,7506531.739518039,553.7454725041506,0.0
0.0,506430.1617969318,7506294.777985716,543.7075961131193,0.0
0.0,507871.94938180817,7506202.009779706,549.6772054557828,0.0
0.0,508526.65152013197,7506149.741315624,547.9132524740457,0.0
0.0,508205.56855418225,7506620.170368338,598.0158710986639,0.0
0.0,511177.73101119575,7506850.1508148415,521.5396963110002,0.0
0.0,513434.0628426648,7507162.496888883,627.7519836099689,0.0
0.0,500016.6005513507,7506462.478178238,517.1106508464937,0.0
0.0,500280.670383048,7506447.631064932,513.9254064428849,0.0
0.0,514066.9490838174,7506813.009334446,573.9910041581605,0.0
0.0,515442.5263943433,7507206.5890631955,644.1908725916871,0.0
0.0,517545.5432250319,7507577.798124371,625.3084956109159,0.0
0.0,521207.2033983077,7508080.958095245,548.388094182397,0.0
0.0,524792.219164268,7508749.873980163,560.5503293996223,0.0
0.0,528701.8683421923,7509736.507692791,583.4200024183839,0.0
0.0,533499.2834680136,7511232.518618104,624.5250924308627,0.0
0.0,537221.021218877,7511068.976321427,638.0998137669446,0.0
0.0,539043.5094737142,7508967.901629283,620.736644856911,0.0
0.0,539005.1839685293,7508488.252417713,618.2928230665799,0.0
0.0,537412.8892808956,7506929.081221426,601.7425708505089,0.0
0.0,534011.6701920372,7505726.927277936,585.5982779377168,0.0
0.0,530662.604672375,7503960.596740205,579.536464899704,0.0
0.0,530368.9465558972,7503898.176110813,579.8047394695875,0.0
0.0,530252.7499712236,7503960.436831677,578.6833051893198,0.0
0.0,527493.7855556821,7503244.674287972,550.6314801050116,0.0
0.0,524289.8251007951,7502920.898438938,548.871290458033,0.0
0.0,518643.0180613332,7502235.210031796,526.5668378340226,0.0
0.0,517412.8466608777,7501820.049568167,521.1607583237267,0.0
0.0,517603.0044762741,7501468.85443804,519.1187899084812,0.0
0.0,516796.3814984816,7501383.4759977255,514.2273783157713,0.0
0.0,514922.10075563163,7501254.869319078,521.4061202763849,0.0
0.0,514388.25476048037,7500978.24212599,519.5624934628344,0.0
0.0,513066.68089168327,7501113.804926346,508.75686254169887,0.0
0.0,511888.69035161845,7500517.261589249,522.7414465053288,0.0
0.0,510785.9256878912,7500064.46621776,512.0101737713562,0.0
0.0,510635.0398160439,7499956.9798124125,506.8816680602352,0.0
0.0,513352.04486210115,7501360.624274985,506.8081615485057,0.0
0.0,503504.5271660936,7496851.245054553,498.45010646438607,0.0
0.0,502976.772601632,7496427.331074291,510.6631589382002,0.0
0.0,502817.874654106,7496339.681035252,513.1465137165955,0.0
0.0,502482.0472760365,7496807.374351618,492.1324614220276,0.0
0.0,501901.46358093555,7496610.172498747,504.431135421172,0.0
0.0,500106.46708987857,7496380.079007085,502.8593803606807,0.0
0.0,509688.2474753616,7500243.455447522,505.1779218914469,0.0
0.0,506497.8721998915,7499533.880319643,525.8829046014782,0.0
0.0,505685.8529090048,7499338.105458816,520.938279587146,0.0
0.0,506081.19796211674,7498996.4876214685,526.7961107243434,0.0
0.0,504240.26771365287,7498513.743374275,514.9012303550057,0.0
0.0,502720.10075666907,7497787.247765199,490.476991693845,0.0
0.0,507616.7507845781,7472721.257353068,625.1180097796587,0.0
0.0,510744.2584548893,7471374.880843525,643.6582374761484,0.0
0.0,512811.5364744916,7469920.9540817905,395.05932391250536,0.0
0.0,512867.95407352515,7469803.907123013,406.3519362212064,0.0
0.0,512991.75341736624,7469805.507733766,424.32044894661055,0.0
0.0,514708.56868634134,7468625.703347695,492.8001386654364,0.0
0.0,517620.827358918,7466756.650951403,460.8135961226324,0.0
0.0,519438.595512208,7465632.516680294,540.9682933392678,0.0
0.0,520693.7761398388,7465143.138759981,500.0928826177827,0.0
0.0,523868.4167589552,7464106.723866581,531.118059808797,0.0
0.0,525732.4279897743,7462924.915878947,467.9722165224549,0.0
0.0,525075.6003489303,7462026.292686258,469.7000759381291,0.0
0.0,521162.3308018107,7461842.667112971,454.7216736808359,0.0
0.0,520345.4804979404,7461814.559631945,450.721313072416,0.0
0.0,507252.0531426669,7472778.222624667,592.1956537070715,0.0
0.0,518605.1292719095,7463844.043720648,372.9196852158688,0.0
0.0,516849.53710187273,7463803.16901619,393.14864202338407,0.0
0.0,514316.61591545114,7464069.557486819,335.2890878395748,0.0
0.0,500530.66797600326,7473434.206788755,394.8543053833608,0.0
0.0,505008.07326688233,7472123.0850936845,423.04897264540455,0.0
0.0,507701.1674175903,7471013.280073799,392.2543245442873,0.0
0.0,510131.8047870368,7469756.819636713,329.5136451326091,0.0
0.0,513275.6038923392,7468337.414716565,403.2507293173651,0.0
0.0,516524.14965540764,7466094.09105496,416.3021924945917,0.0
0.0,517910.1228786529,7465387.164975147,398.2414760120241,0.0
